SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-6-2015,Condo/Co-op,30 Mounds Rd #204,SAN MATEO,CA,94402,572000,1,1.0,SAN MATEO,955,18547,1979,1000,599,388,Sold,,,http://www.redfin.com/CA/San-Mateo/30-Mounds-Rd-94402/unit-204/home/976760,MLSListings,ML81456968,N,Y,37.5674269,-122.3328833
PAST SALE,April-22-2016,Condo/Co-op,110 W 3rd Ave #5,SAN MATEO,CA,94402,837000,1,1.0,SAN MATEO,1100,13551,1929,648,761,530,Sold,,,http://www.redfin.com/CA/San-Mateo/110-W-3rd-Ave-94402/unit-5/home/1663149,MLSListings,ML81565759,N,Y,37.561835,-122.328075
PAST SALE,February-27-2017,Condo/Co-op,735 El Camino Real #203,BURLINGAME,CA,94010,760000,2,1.0,BURLINGAME,1001,,1981,337,759,570,Sold,,,http://www.redfin.com/CA/Burlingame/735-El-Camino-Real-94010/unit-203/home/2049863,MLSListings,ML81638366,N,Y,37.5786302,-122.3570773
PAST SALE,,Single Family Residential,25 Buckthorn Way,Hillsborough,CA,94010,4132500,2,1.0,,2200,23522,1973,,1878,,,,,http://www.redfin.com/CA/Hillsborough/25-Buckthorn-Way-94010/home/1274226,,,N,Y,37.565581,-122.356494
PAST SALE,May-26-2017,Single Family Residential,1327 Castillo Ave,BURLINGAME,CA,94010,2150000,3,1.5,BURLINGAME,1650,6000,1941,249,1303,,Sold,,,http://www.redfin.com/CA/Burlingame/1327-Castillo-Ave-94010/home/2053125,MLSListings,ML81648623,Y,Y,37.5801083,-122.3774248
PAST SALE,October-3-2016,Single Family Residential,2240 Redington Rd,HILLSBOROUGH,CA,94010,2875000,3,1.5,HILLSBOROUGH,1570,37679,1910,484,1831,,Sold,,,http://www.redfin.com/CA/Hillsborough/2240-Redington-Rd-94010/home/683383,MLSListings,ML81627041,N,Y,37.5722745,-122.3697673
PAST SALE,,Single Family Residential,2202 Summit Dr,Hillsborough,CA,94010,1375000,4,5.0,,3917,109854,1975,,351,,,,,http://www.redfin.com/CA/Hillsborough/2202-Summit-Dr-94010/home/143944523,,,N,Y,37.5763033,-122.3832878
PAST SALE,,Single Family Residential,1517 Chapin Ave,Burlingame,CA,94010,2580000,5,4.0,,3585,7800,2015,,720,,,,,http://www.redfin.com/CA/Burlingame/1517-Chapin-Ave-94010/home/1822126,,,N,Y,37.5758825,-122.3511394
PAST SALE,October-13-2015,Condo/Co-op,212 Eaton Rd #14,SAN MATEO,CA,94402,980000,2,1.5,SAN MATEO,1310,1439,1928,840,748,644,Sold,,,http://www.redfin.com/CA/San-Mateo/212-Eaton-Rd-94402/unit-14/home/1688117,MLSListings,ML81516253,N,Y,37.560735,-122.3295053
PAST SALE,,Multi-Family (2-4 Unit),1469 Bellevue Ave,Burlingame,CA,94010,40575000,123,2.0,,99999,43167,1962,,406,,,,,http://www.redfin.com/CA/Burlingame/1469-Bellevue-Ave-94010/home/1460006,,,N,Y,37.5774367,-122.3522305
PAST SALE,June-10-2016,Condo/Co-op,50 Mounds Rd #507,SAN MATEO,CA,94402,1420000,2,2.0,SAN MATEO,2076,,1973,599,684,1075,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-507/home/1409572,MLSListings,ML81584447,N,Y,37.5666792,-122.3329061
PAST SALE,,Single Family Residential,3920 Ralston Ave,Hillsborough,CA,94010,2850000,3,2.0,,2660,22400,1952,,1071,,,,,http://www.redfin.com/CA/Hillsborough/3920-Ralston-Ave-94010/home/691773,,,N,Y,37.5514879,-122.3727957
PAST SALE,July-29-2016,Condo/Co-op,50 Mounds Rd #511,SAN MATEO,CA,94402,1410000,2,2.0,SAN MATEO,2076,,1973,550,679,1075,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-511/home/965488,MLSListings,ML81597686,N,Y,37.5666792,-122.3329061
PAST SALE,April-25-2016,Single Family Residential,1000 Bernal Ave,BURLINGAME,CA,94010,2330000,3,2.0,BURLINGAME,1910,8700,1939,645,1220,,Sold,,,http://www.redfin.com/CA/Burlingame/1000-Bernal-Ave-94010/home/1978643,MLSListings,ML81579263,Y,Y,37.5793872,-122.3660294
PAST SALE,March-31-2015,Condo/Co-op,1457 Bellevue Ave #5,BURLINGAME,CA,94010,1025000,2,2.0,BURLINGAME,1610,24394,1984,1036,637,525,Sold,,,http://www.redfin.com/CA/Burlingame/1457-Bellevue-Ave-94010/unit-5/home/1681046,MLSListings,ML81453482,N,Y,37.5778982,-122.3517376
PAST SALE,,Single Family Residential,1335 Bel Aire Rd,San Mateo,CA,94402,628500,3,2.0,,1800,10000,1953,,349,,,,,http://www.redfin.com/CA/San-Mateo/1335-Bel-Aire-Rd-94402/home/1047566,,,N,Y,37.533677,-122.3445793
PAST SALE,,Condo/Co-op,1515 Floribunda Ave Apt 203,Burlingame,CA,94010,1185000,2,2.0,,1936,,1977,,612,,,,,http://www.redfin.com/CA/Burlingame/1515-Floribunda-Ave-94010/unit-203/home/971474,,,N,Y,37.5784838,-122.3542761
PAST SALE,March-17-2015,Single Family Residential,1147 Vernon Ter,SAN MATEO,CA,94402,1388000,3,2.0,SAN MATEO,1911,6030,1953,1050,726,,Sold,,,http://www.redfin.com/CA/San-Mateo/1147-Vernon-Ter-94402/home/716107,MLSListings,ML81451179,N,Y,37.5477905,-122.3291758
PAST SALE,,Single Family Residential,931 Parrott Dr,Hillsborough,CA,94010,2300000,3,2.0,,2080,22625,1951,,1106,,,,,http://www.redfin.com/CA/Hillsborough/931-Parrott-Dr-94010/home/2036962,,,N,Y,37.5456819,-122.3389959
PAST SALE,July-7-2015,Single Family Residential,1145 Bernal Ave,BURLINGAME,CA,94010,2050275,3,2.0,BURLINGAME,2048,6000,1920,938,1001,,Sold,,,http://www.redfin.com/CA/Burlingame/1145-Bernal-Ave-94010/home/2029216,MLSListings,ML81467268,N,Y,37.5804018,-122.3689662
PAST SALE,March-9-2015,Single Family Residential,109 Pepper Ave,BURLINGAME,CA,94010,2800000,3,2.0,BURLINGAME,2400,7406,1928,1058,1167,,Sold,,,http://www.redfin.com/CA/Burlingame/109-Pepper-Ave-94010/home/1641576,MLSListings,ML81451555,N,Y,37.5708762,-122.3509804
PAST SALE,November-18-2015,Single Family Residential,776 Walnut Ave,BURLINGAME,CA,94010,1425000,2,2.0,BURLINGAME,1110,5250,1951,804,1284,,Sold,,,http://www.redfin.com/CA/Burlingame/776-Walnut-Ave-94010/home/2001436,MLSListings,ML81520821,N,Y,37.5789375,-122.3588859
PAST SALE,April-28-2015,Single Family Residential,28 Belford Way,SAN MATEO,CA,94402,1860000,3,2.0,SAN MATEO,2310,6000,1941,1008,805,,Sold,,,http://www.redfin.com/CA/San-Mateo/28-Belford-Way-94402/home/1414714,MLSListings,ML81457160,N,Y,37.5649549,-122.330089
PAST SALE,,Single Family Residential,2705 Easton Dr,Burlingame,CA,94010,2347000,3,2.0,,2300,8190,1925,,1020,,,,,http://www.redfin.com/CA/Burlingame/2705-Easton-Dr-94010/home/1978653,,,N,Y,37.5780867,-122.3776283
PAST SALE,September-2-2016,Single Family Residential,1125 Bernal Ave,BURLINGAME,CA,94010,1700000,3,2.0,BURLINGAME,2010,5998,1921,515,846,,Sold,,,http://www.redfin.com/CA/Burlingame/1125-Bernal-Ave-94010/home/682227,MLSListings,ML81599484,Y,Y,37.579948,-122.368237
PAST SALE,,Condo/Co-op,212 Eaton Rd Apt 15,San Mateo,CA,94402,1000000,2,2.0,,1310,,1928,,763,,,,,http://www.redfin.com/CA/San-Mateo/212-Eaton-Rd-94402/unit-15/home/1577475,,,N,Y,37.560735,-122.3295053
PAST SALE,March-18-2015,Single Family Residential,1311 Parrott Dr,SAN MATEO,CA,94402,1905000,3,2.0,SAN MATEO,1760,9785,1953,1049,1082,,Sold,,,http://www.redfin.com/CA/San-Mateo/1311-Parrott-Dr-94402/home/1829599,MLSListings,ML81452949,N,Y,37.534942,-122.344068
PAST SALE,June-30-2016,Single Family Residential,1435 Parrott Dr,SAN MATEO,CA,94402,1475000,3,2.0,SAN MATEO,1630,7919,1957,579,905,,Sold,,,http://www.redfin.com/CA/San-Mateo/1435-Parrott-Dr-94402/home/2008776,MLSListings,ML81584036,N,Y,37.5320734,-122.3421466
PAST SALE,December-19-2016,Single Family Residential,1570 Lakeview Dr,HILLSBOROUGH,CA,94010,2240000,3,2.0,HILLSBOROUGH,2300,21344,1969,407,974,,Sold,,,http://www.redfin.com/CA/Hillsborough/Undisclosed-address-94010/home/1815104,MLSListings,ML81630380,N,Y,37.5397288,-122.3615956
PAST SALE,May-20-2016,Single Family Residential,52 El Cerrito Ave,SAN MATEO,CA,94402,1565000,2,2.0,SAN MATEO,1750,6298,1953,620,894,,Sold,,,http://www.redfin.com/CA/San-Mateo/52-El-Cerrito-Ave-94402/home/2058884,MLSListings,ML81580184,N,Y,37.565758,-122.331707
PAST SALE,January-3-2017,Single Family Residential,739 El Cerrito Ave,HILLSBOROUGH,CA,94010,2700000,2,2.0,HILLSBOROUGH,2680,36480,1958,392,1007,,Sold,,,http://www.redfin.com/CA/Hillsborough/739-El-Cerrito-Ave-94010/home/701903,MLSListings,ML81612664,N,Y,37.5558094,-122.3390144
PAST SALE,April-12-2016,Single Family Residential,745 Columbia Dr,SAN MATEO,CA,94402,1868000,3,2.0,SAN MATEO,2160,7493,1949,658,865,,Sold,,,http://www.redfin.com/CA/San-Mateo/745-Columbia-Dr-94402/home/1966843,MLSListings,ML81562320,N,Y,37.5521869,-122.3376399
PAST SALE,October-7-2016,Single Family Residential,1526 Parrott Dr,SAN MATEO,CA,94402,1600888,3,2.0,SAN MATEO,1470,8001,1952,480,1089,,Sold,,,http://www.redfin.com/CA/San-Mateo/1526-Parrott-Dr-94402/home/1415087,MLSListings,ML81613395,N,Y,37.5307555,-122.3406198
PAST SALE,April-14-2017,Single Family Residential,1263 Parrott Dr,SAN MATEO,CA,94402,1730000,3,2.0,SAN MATEO,1750,10712,1952,291,989,,Sold,,,http://www.redfin.com/CA/San-Mateo/1263-Parrott-Dr-94402/home/1807538,MLSListings,ML81641770,N,Y,37.536148,-122.344463
PAST SALE,July-6-2016,Single Family Residential,1344 Parrott Dr,SAN MATEO,CA,94402,2220000,4,2.0,SAN MATEO,2260,10000,1952,573,982,,Sold,,,http://www.redfin.com/CA/San-Mateo/1344-Parrott-Dr-94402/home/1079527,MLSListings,ML81588649,N,Y,37.5337961,-122.344258
PAST SALE,June-17-2016,Condo/Co-op,525 Almer Rd #310,BURLINGAME,CA,94010,1117500,2,2.0,BURLINGAME,1644,,1975,592,680,559,Sold,,,http://www.redfin.com/CA/Burlingame/525-Almer-Rd-94010/unit-310/home/972362,MLSListings,ML81584198,N,Y,37.5783309,-122.3532843
PAST SALE,,Condo/Co-op,525 Almer Rd #203,Burlingame,CA,94010,1012500,3,2.0,,1562,,1975,,648,,,,,http://www.redfin.com/CA/Burlingame/525-Almer-Rd-94010/unit-203/home/1447235,,,N,Y,37.5783309,-122.3532843
PAST SALE,May-23-2017,Single Family Residential,10 Castle Ct,HILLSBOROUGH,CA,94010,3200000,3,2.0,HILLSBOROUGH,2910,25530,1955,252,1100,,Sold,,,http://www.redfin.com/CA/Hillsborough/10-Castle-Ct-94010/home/1181246,MLSListings,ML81652873,N,Y,37.5559302,-122.3701015
PAST SALE,,Single Family Residential,724 Oregon Ave,San Mateo,CA,94402,2000000,3,2.0,,1930,6000,1954,,1036,,,,,http://www.redfin.com/CA/San-Mateo/724-Oregon-Ave-94402/home/2008671,,,N,Y,37.5502851,-122.3339861
PAST SALE,December-30-2016,Single Family Residential,72 Oak Valley Rd,SAN MATEO,CA,94402,2035000,4,2.0,SAN MATEO,2800,39000,1963,396,727,,Sold,,,http://www.redfin.com/CA/San-Mateo/72-Oak-Valley-Rd-94402/home/2048576,MLSListings,ML81634408,N,Y,37.5504677,-122.339588
PAST SALE,November-22-2017,Condo/Co-op,50 Mounds Rd #702,SAN MATEO,CA,94402,1500000,2,2.0,SAN MATEO,2076,171751,1973,69,723,1175,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-702/home/2057682,MLSListings,ML81683006,N,Y,37.5666792,-122.3329061
PAST SALE,March-13-2017,Condo/Co-op,50 Mounds Rd #106,SAN MATEO,CA,94402,1198000,2,2.0,SAN MATEO,2076,,1973,323,577,1175,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-106/home/2047096,MLSListings,ML81638397,N,Y,37.5666792,-122.3329061
PAST SALE,,Condo/Co-op,50 Mounds Rd Apt 212,San Mateo,CA,94402,867000,2,2.0,,2036,,1973,,426,,,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-212/home/1310034,,,N,Y,37.5666792,-122.3329061
PAST SALE,May-14-2015,Condo/Co-op,30 Mounds Rd #402,SAN MATEO,CA,94402,788000,2,2.0,SAN MATEO,1352,,1979,992,583,388,Sold,,,http://www.redfin.com/CA/San-Mateo/30-Mounds-Rd-94402/unit-402/home/1755969,MLSListings,ML81452666,N,Y,37.5674269,-122.3328833
PAST SALE,July-31-2015,Condo/Co-op,50 Mounds Rd #803,SAN MATEO,CA,94402,1550000,2,2.0,SAN MATEO,2076,,1973,914,747,1100,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-803/home/113739445,MLSListings,ML81465606,N,Y,37.5666792,-122.3329061
PAST SALE,October-12-2016,Condo/Co-op,212 Eaton Rd #26,SAN MATEO,CA,94402,1110000,2,2.0,SAN MATEO,1310,24750,1928,475,847,644,Sold,,,http://www.redfin.com/CA/San-Mateo/212-Eaton-Rd-94402/unit-26/home/1585963,MLSListings,ML81625764,N,Y,37.560735,-122.3295053
PAST SALE,March-17-2017,Single Family Residential,250 Gramercy Dr,SAN MATEO,CA,94402,2340000,4,2.0,SAN MATEO,2000,7004,1953,319,1170,,Sold,,,http://www.redfin.com/CA/San-Mateo/250-Gramercy-Dr-94402/home/702908,MLSListings,ML81638522,N,Y,37.5684838,-122.3346793
PAST SALE,June-20-2017,Condo/Co-op,50 Mounds Rd #514,SAN MATEO,CA,94402,1676000,2,2.0,SAN MATEO,2036,,1973,224,823,1175,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-514/home/1866723,MLSListings,ML81638601,N,Y,37.5666792,-122.3329061
PAST SALE,August-5-2015,Single Family Residential,40 El Cerrito Ave,SAN MATEO,CA,94402,1601000,3,2.0,SAN MATEO,1810,6370,1958,909,885,,Sold,,,http://www.redfin.com/CA/San-Mateo/40-El-Cerrito-Ave-94402/home/2049334,MLSListings,ML81485885,N,Y,37.566054,-122.33143
PAST SALE,July-21-2016,Condo/Co-op,30 Mounds Rd #201,SAN MATEO,CA,94402,910000,2,2.0,SAN MATEO,1352,18547,1979,558,673,388,Sold,,,http://www.redfin.com/CA/San-Mateo/30-Mounds-Rd-94402/unit-201/home/2050858,MLSListings,ML81591439,N,Y,37.5674269,-122.3328833
PAST SALE,March-10-2015,Condo/Co-op,50 Mounds Rd #614,SAN MATEO,CA,94402,1075000,2,2.0,SAN MATEO,2036,,1973,1057,528,1100,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-614/home/1866733,MLSListings,ML81454444,N,Y,37.5666792,-122.3329061
PAST SALE,,Single Family Residential,155 Glen Aulin Ln,Burlingame,CA,94010,200000,3,2.0,,2160,35966,1960,,93,,,,,http://www.redfin.com/CA/Burlingame/155-Glen-Aulin-Ln-94010/home/143944522,,,N,Y,37.571214,-122.3885673
PAST SALE,March-27-2015,Single Family Residential,2635 Summit Dr,BURLINGAME,CA,94010,1760000,2,2.0,BURLINGAME,2075,9775,1956,1040,848,,Sold,,,http://www.redfin.com/CA/Hillsborough/2635-Summit-Dr-94010/home/1282886,MLSListings,ML81448919,N,Y,37.5736923,-122.3844014
PAST SALE,August-19-2016,Condo/Co-op,50 Mounds Rd #401,SAN MATEO,CA,94402,1400000,2,2.0,SAN MATEO,2076,,1973,529,674,1075,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-401/home/1960445,MLSListings,ML81588462,N,Y,37.5666792,-122.3329061
PAST SALE,May-22-2017,Single Family Residential,1527 Parrott Dr,SAN MATEO,CA,94402,1715000,3,2.0,SAN MATEO,1850,10300,1952,253,927,,Sold,,,http://www.redfin.com/CA/San-Mateo/1527-Parrott-Dr-94402/home/1807541,MLSListings,ML81644467,N,Y,37.5311642,-122.3404711
PAST SALE,April-10-2015,Single Family Residential,807 Foothill Dr,SAN MATEO,CA,94402,1390000,2,2.0,SAN MATEO,1330,5704,1959,1026,1045,,Sold,,,http://www.redfin.com/CA/San-Mateo/Undisclosed-address-94402/home/1331375,MLSListings,ML81456646,N,Y,37.544234,-122.3318137
PAST SALE,,Single Family Residential,2683 Summit Dr,Hillsborough,CA,94010,1800000,3,2.0,,1670,10500,1952,,1078,,,,,http://www.redfin.com/CA/Hillsborough/2683-Summit-Dr-94010/home/1368933,,,N,Y,37.5748083,-122.3851938
PAST SALE,December-14-2015,Condo/Co-op,977 El Camino Real #205,BURLINGAME,CA,94010,760000,2,2.0,BURLINGAME,1395,21053,1981,778,545,425,Sold,,,http://www.redfin.com/CA/Burlingame/977-El-Camino-Real-94010/unit-205/home/1114724,MLSListings,ML81500019,N,Y,37.581294,-122.361657
PAST SALE,May-12-2016,Single Family Residential,802 Barneson Ave,SAN MATEO,CA,94402,1825000,3,2.0,SAN MATEO,2020,6499,1949,628,903,,Sold,,,http://www.redfin.com/CA/San-Mateo/802-Barneson-Ave-94402/home/1946401,MLSListings,ML81580570,N,Y,37.5441577,-122.3304964
PAST SALE,May-12-2017,Single Family Residential,215 Chapin Ln,BURLINGAME,CA,94010,2800000,2,2.0,BURLINGAME,2040,6600,1947,263,1373,,Sold,,,http://www.redfin.com/CA/Burlingame/215-Chapin-Ln-94010/home/1121441,MLSListings,ML81645065,Y,Y,37.5723895,-122.351606
PAST SALE,July-7-2016,Single Family Residential,724 Newhall Rd,BURLINGAME,CA,94010,2373000,4,2.0,BURLINGAME,2180,8049,1920,572,1089,,Sold,,,http://www.redfin.com/CA/Burlingame/724-Newhall-Rd-94010/home/1880476,MLSListings,ML81588438,N,Y,37.5780998,-122.3594288
PAST SALE,May-27-2015,Condo/Co-op,1499 Oak Grove Ave #304,BURLINGAME,CA,94010,950000,2,2.0,BURLINGAME,1590,15134,1997,979,597,560,Sold,,,http://www.redfin.com/CA/Burlingame/1499-Oak-Grove-Ave-94010/unit-304/home/1326675,MLSListings,ML81461720,N,Y,37.5787352,-122.3558055
PAST SALE,October-6-2016,Condo/Co-op,1457 Bellevue Ave #3,BURLINGAME,CA,94010,1461000,2,2.0,BURLINGAME,1760,24393,1984,481,830,550,Sold,,,http://www.redfin.com/CA/Burlingame/1457-Bellevue-Ave-94010/unit-3/home/1922314,MLSListings,ML81598784,N,Y,37.5778982,-122.3517376
PAST SALE,February-24-2016,Single Family Residential,1872 Black Mountain Rd,HILLSBOROUGH,CA,94010,2510000,4,2.0,HILLSBOROUGH,2450,22350,1953,706,1024,,Sold,,,http://www.redfin.com/CA/Hillsborough/1872-Black-Mountain-Rd-94010/home/1935169,MLSListings,ML81547077,N,Y,37.548056,-122.3695225
PAST SALE,May-6-2016,Condo/Co-op,1499 Oak Grove Ave #103,BURLINGAME,CA,94010,960000,2,2.0,BURLINGAME,1475,15132,1997,634,651,560,Sold,,,http://www.redfin.com/CA/Burlingame/1499-Oak-Grove-Ave-94010/unit-103/home/969588,MLSListings,ML81577141,N,Y,37.5787352,-122.3558055
PAST SALE,July-21-2015,Single Family Residential,1347 Enchanted Way,SAN MATEO,CA,94402,1428000,3,2.0,SAN MATEO,1450,10094,1959,924,985,,Sold,,,http://www.redfin.com/CA/San-Mateo/1347-Enchanted-Way-94402/home/1658770,MLSListings,ML81471263,N,Y,37.5335484,-122.3454991
PAST SALE,April-26-2016,Condo/Co-op,1457 Bellevue Ave #17,BURLINGAME,CA,94010,1208000,2,2.0,BURLINGAME,1610,24393,1984,644,750,550,Sold,,,http://www.redfin.com/CA/Burlingame/1457-Bellevue-Ave-94010/unit-17/home/1465373,MLSListings,ML81579378,N,Y,37.5778982,-122.3517376
PAST SALE,March-28-2016,Condo/Co-op,525 Almer Rd #110,BURLINGAME,CA,94010,1065000,2,2.0,BURLINGAME,1644,,1975,673,648,571,Sold,,,http://www.redfin.com/CA/Burlingame/525-Almer-Rd-94010/unit-110/home/39832847,MLSListings,ML81562152,N,Y,37.5783309,-122.3532843
PAST SALE,,Condo/Co-op,525 Almer Rd Apt 208,Burlingame,CA,94010,920000,2,2.0,,1288,,1975,,714,,,,,http://www.redfin.com/CA/Burlingame/525-Almer-Rd-94010/unit-208/home/1703444,,,N,Y,37.5783309,-122.3532843
PAST SALE,April-16-2015,Condo/Co-op,518 Almer Rd #2,BURLINGAME,CA,94010,1075000,2,2.0,BURLINGAME,1600,8719,1994,1020,672,400,Sold,,,http://www.redfin.com/CA/Burlingame/518-Almer-Rd-94010/unit-2/home/2028103,MLSListings,ML81457340,N,Y,37.5788161,-122.3526811
PAST SALE,November-28-2016,Condo/Co-op,1515 Arc Way #306,BURLINGAME,CA,94010,820000,2,2.0,BURLINGAME,1176,26397,1973,428,697,325,Sold,,,http://www.redfin.com/CA/Burlingame/1515-Arc-Way-94010/unit-306/home/1114540,MLSListings,ML81626932,N,Y,37.5797414,-122.3589724
PAST SALE,December-14-2015,Condo/Co-op,1500 Willow Ave #204,BURLINGAME,CA,94010,925000,2,2.0,BURLINGAME,1309,,1981,778,707,381,Sold,,,http://www.redfin.com/CA/Burlingame/1500-Willow-Ave-94010/unit-204/home/1770453,MLSListings,ML81522137,N,Y,37.5795729,-122.3585077
